Model Params: 25.83M
Trainable Params: 25.830M
Epoch:[1/1](38500/75921), loss: 2.0315, logits_loss: 2.0315, aux_loss: 0.0000, lr: 0.00000540, epoch_time: 37.0min
Epoch:[1/1](38600/75921), loss: 2.0498, logits_loss: 2.0498, aux_loss: 0.0000, lr: 0.00000538, epoch_time: 37.0min
Epoch:[1/1](38700/75921), loss: 1.9938, logits_loss: 1.9938, aux_loss: 0.0000, lr: 0.00000536, epoch_time: 36.0min
Epoch:[1/1](38800/75921), loss: 2.1074, logits_loss: 2.1074, aux_loss: 0.0000, lr: 0.00000534, epoch_time: 36.0min
Epoch:[1/1](38900/75921), loss: 2.2191, logits_loss: 2.2191, aux_loss: 0.0000, lr: 0.00000533, epoch_time: 36.0min
Epoch:[1/1](39000/75921), loss: 2.0123, logits_loss: 2.0123, aux_loss: 0.0000, lr: 0.00000531, epoch_time: 36.0min
Epoch:[1/1](39100/75921), loss: 1.7691, logits_loss: 1.7691, aux_loss: 0.0000, lr: 0.00000529, epoch_time: 36.0min
Epoch:[1/1](39200/75921), loss: 2.0239, logits_loss: 2.0239, aux_loss: 0.0000, lr: 0.00000527, epoch_time: 36.0min
Epoch:[1/1](39300/75921), loss: 2.0111, logits_loss: 2.0111, aux_loss: 0.0000, lr: 0.00000525, epoch_time: 36.0min
Epoch:[1/1](39400/75921), loss: 1.9373, logits_loss: 1.9373, aux_loss: 0.0000, lr: 0.00000523, epoch_time: 36.0min
Epoch:[1/1](39500/75921), loss: 2.0764, logits_loss: 2.0764, aux_loss: 0.0000, lr: 0.00000521, epoch_time: 36.0min
Epoch:[1/1](39600/75921), loss: 2.1654, logits_loss: 2.1654, aux_loss: 0.0000, lr: 0.00000519, epoch_time: 36.0min
Epoch:[1/1](39700/75921), loss: 2.0846, logits_loss: 2.0846, aux_loss: 0.0000, lr: 0.00000518, epoch_time: 35.0min
Epoch:[1/1](39800/75921), loss: 2.0353, logits_loss: 2.0353, aux_loss: 0.0000, lr: 0.00000516, epoch_time: 35.0min
Epoch:[1/1](39900/75921), loss: 2.1591, logits_loss: 2.1591, aux_loss: 0.0000, lr: 0.00000514, epoch_time: 35.0min
Epoch:[1/1](40000/75921), loss: 2.0460, logits_loss: 2.0460, aux_loss: 0.0000, lr: 0.00000512, epoch_time: 35.0min
Epoch:[1/1](40100/75921), loss: 1.8697, logits_loss: 1.8697, aux_loss: 0.0000, lr: 0.00000510, epoch_time: 35.0min
Epoch:[1/1](40200/75921), loss: 2.0018, logits_loss: 2.0018, aux_loss: 0.0000, lr: 0.00000508, epoch_time: 35.0min
Epoch:[1/1](40300/75921), loss: 2.1148, logits_loss: 2.1148, aux_loss: 0.0000, lr: 0.00000507, epoch_time: 35.0min
Epoch:[1/1](40400/75921), loss: 1.7552, logits_loss: 1.7552, aux_loss: 0.0000, lr: 0.00000505, epoch_time: 35.0min
Epoch:[1/1](40500/75921), loss: 1.9380, logits_loss: 1.9380, aux_loss: 0.0000, lr: 0.00000503, epoch_time: 35.0min
Epoch:[1/1](40600/75921), loss: 1.8478, logits_loss: 1.8478, aux_loss: 0.0000, lr: 0.00000501, epoch_time: 35.0min
Epoch:[1/1](40700/75921), loss: 1.6816, logits_loss: 1.6816, aux_loss: 0.0000, lr: 0.00000499, epoch_time: 34.0min
Epoch:[1/1](40800/75921), loss: 1.8811, logits_loss: 1.8811, aux_loss: 0.0000, lr: 0.00000497, epoch_time: 34.0min
Epoch:[1/1](40900/75921), loss: 1.9295, logits_loss: 1.9295, aux_loss: 0.0000, lr: 0.00000495, epoch_time: 34.0min
Epoch:[1/1](41000/75921), loss: 1.8197, logits_loss: 1.8197, aux_loss: 0.0000, lr: 0.00000494, epoch_time: 34.0min
Epoch:[1/1](41100/75921), loss: 2.0358, logits_loss: 2.0358, aux_loss: 0.0000, lr: 0.00000492, epoch_time: 34.0min
Epoch:[1/1](41200/75921), loss: 2.0805, logits_loss: 2.0805, aux_loss: 0.0000, lr: 0.00000490, epoch_time: 34.0min
Epoch:[1/1](41300/75921), loss: 1.9041, logits_loss: 1.9041, aux_loss: 0.0000, lr: 0.00000488, epoch_time: 34.0min
Epoch:[1/1](41400/75921), loss: 2.0331, logits_loss: 2.0331, aux_loss: 0.0000, lr: 0.00000486, epoch_time: 34.0min
Epoch:[1/1](41500/75921), loss: 1.9962, logits_loss: 1.9962, aux_loss: 0.0000, lr: 0.00000484, epoch_time: 34.0min
Epoch:[1/1](41600/75921), loss: 2.0667, logits_loss: 2.0667, aux_loss: 0.0000, lr: 0.00000482, epoch_time: 34.0min
Epoch:[1/1](41700/75921), loss: 1.9023, logits_loss: 1.9023, aux_loss: 0.0000, lr: 0.00000481, epoch_time: 33.0min
Epoch:[1/1](41800/75921), loss: 2.1310, logits_loss: 2.1310, aux_loss: 0.0000, lr: 0.00000479, epoch_time: 33.0min
Epoch:[1/1](41900/75921), loss: 1.9749, logits_loss: 1.9749, aux_loss: 0.0000, lr: 0.00000477, epoch_time: 33.0min
Epoch:[1/1](42000/75921), loss: 2.0049, logits_loss: 2.0049, aux_loss: 0.0000, lr: 0.00000475, epoch_time: 33.0min
Epoch:[1/1](42100/75921), loss: 2.1250, logits_loss: 2.1250, aux_loss: 0.0000, lr: 0.00000473, epoch_time: 33.0min
Epoch:[1/1](42200/75921), loss: 2.0237, logits_loss: 2.0237, aux_loss: 0.0000, lr: 0.00000471, epoch_time: 33.0min
Epoch:[1/1](42300/75921), loss: 1.9869, logits_loss: 1.9869, aux_loss: 0.0000, lr: 0.00000470, epoch_time: 33.0min
Epoch:[1/1](42400/75921), loss: 2.0359, logits_loss: 2.0359, aux_loss: 0.0000, lr: 0.00000468, epoch_time: 33.0min
Epoch:[1/1](42500/75921), loss: 2.1028, logits_loss: 2.1028, aux_loss: 0.0000, lr: 0.00000466, epoch_time: 33.0min
Epoch:[1/1](42600/75921), loss: 1.9579, logits_loss: 1.9579, aux_loss: 0.0000, lr: 0.00000464, epoch_time: 33.0min
Epoch:[1/1](42700/75921), loss: 1.9378, logits_loss: 1.9378, aux_loss: 0.0000, lr: 0.00000462, epoch_time: 32.0min
Epoch:[1/1](42800/75921), loss: 1.9734, logits_loss: 1.9734, aux_loss: 0.0000, lr: 0.00000460, epoch_time: 32.0min
Epoch:[1/1](42900/75921), loss: 1.9546, logits_loss: 1.9546, aux_loss: 0.0000, lr: 0.00000459, epoch_time: 32.0min
Epoch:[1/1](43000/75921), loss: 1.9480, logits_loss: 1.9480, aux_loss: 0.0000, lr: 0.00000457, epoch_time: 32.0min
Epoch:[1/1](43100/75921), loss: 2.1434, logits_loss: 2.1434, aux_loss: 0.0000, lr: 0.00000455, epoch_time: 32.0min
Epoch:[1/1](43200/75921), loss: 1.8950, logits_loss: 1.8950, aux_loss: 0.0000, lr: 0.00000453, epoch_time: 32.0min
Epoch:[1/1](43300/75921), loss: 1.8833, logits_loss: 1.8833, aux_loss: 0.0000, lr: 0.00000451, epoch_time: 32.0min
Epoch:[1/1](43400/75921), loss: 1.9632, logits_loss: 1.9632, aux_loss: 0.0000, lr: 0.00000450, epoch_time: 32.0min
Epoch:[1/1](43500/75921), loss: 2.0360, logits_loss: 2.0360, aux_loss: 0.0000, lr: 0.00000448, epoch_time: 32.0min
Epoch:[1/1](43600/75921), loss: 1.8174, logits_loss: 1.8174, aux_loss: 0.0000, lr: 0.00000446, epoch_time: 32.0min
Epoch:[1/1](43700/75921), loss: 1.9198, logits_loss: 1.9198, aux_loss: 0.0000, lr: 0.00000444, epoch_time: 31.0min
Epoch:[1/1](43800/75921), loss: 2.1003, logits_loss: 2.1003, aux_loss: 0.0000, lr: 0.00000442, epoch_time: 31.0min
Epoch:[1/1](43900/75921), loss: 2.0465, logits_loss: 2.0465, aux_loss: 0.0000, lr: 0.00000441, epoch_time: 31.0min
Epoch:[1/1](44000/75921), loss: 2.0117, logits_loss: 2.0117, aux_loss: 0.0000, lr: 0.00000439, epoch_time: 31.0min
Epoch:[1/1](44100/75921), loss: 1.9666, logits_loss: 1.9666, aux_loss: 0.0000, lr: 0.00000437, epoch_time: 31.0min
Epoch:[1/1](44200/75921), loss: 2.2676, logits_loss: 2.2676, aux_loss: 0.0000, lr: 0.00000435, epoch_time: 31.0min
Epoch:[1/1](44300/75921), loss: 1.9984, logits_loss: 1.9984, aux_loss: 0.0000, lr: 0.00000433, epoch_time: 31.0min
Epoch:[1/1](44400/75921), loss: 1.9536, logits_loss: 1.9536, aux_loss: 0.0000, lr: 0.00000432, epoch_time: 31.0min
Epoch:[1/1](44500/75921), loss: 1.9753, logits_loss: 1.9753, aux_loss: 0.0000, lr: 0.00000430, epoch_time: 31.0min
Epoch:[1/1](44600/75921), loss: 1.9725, logits_loss: 1.9725, aux_loss: 0.0000, lr: 0.00000428, epoch_time: 31.0min
Epoch:[1/1](44700/75921), loss: 1.7197, logits_loss: 1.7197, aux_loss: 0.0000, lr: 0.00000426, epoch_time: 30.0min
Epoch:[1/1](44800/75921), loss: 2.0535, logits_loss: 2.0535, aux_loss: 0.0000, lr: 0.00000424, epoch_time: 30.0min
Epoch:[1/1](44900/75921), loss: 1.7003, logits_loss: 1.7003, aux_loss: 0.0000, lr: 0.00000423, epoch_time: 30.0min
Epoch:[1/1](45000/75921), loss: 2.0670, logits_loss: 2.0670, aux_loss: 0.0000, lr: 0.00000421, epoch_time: 30.0min
Epoch:[1/1](45100/75921), loss: 2.1295, logits_loss: 2.1295, aux_loss: 0.0000, lr: 0.00000419, epoch_time: 30.0min
Epoch:[1/1](45200/75921), loss: 1.7052, logits_loss: 1.7052, aux_loss: 0.0000, lr: 0.00000417, epoch_time: 30.0min
Epoch:[1/1](45300/75921), loss: 1.9284, logits_loss: 1.9284, aux_loss: 0.0000, lr: 0.00000415, epoch_time: 30.0min
Epoch:[1/1](45400/75921), loss: 2.0821, logits_loss: 2.0821, aux_loss: 0.0000, lr: 0.00000414, epoch_time: 30.0min
Epoch:[1/1](45500/75921), loss: 1.8986, logits_loss: 1.8986, aux_loss: 0.0000, lr: 0.00000412, epoch_time: 30.0min
Epoch:[1/1](45600/75921), loss: 2.1166, logits_loss: 2.1166, aux_loss: 0.0000, lr: 0.00000410, epoch_time: 30.0min
Epoch:[1/1](45700/75921), loss: 2.1112, logits_loss: 2.1112, aux_loss: 0.0000, lr: 0.00000408, epoch_time: 30.0min
Epoch:[1/1](45800/75921), loss: 1.8482, logits_loss: 1.8482, aux_loss: 0.0000, lr: 0.00000407, epoch_time: 29.0min
Epoch:[1/1](45900/75921), loss: 1.9917, logits_loss: 1.9917, aux_loss: 0.0000, lr: 0.00000405, epoch_time: 29.0min
Epoch:[1/1](46000/75921), loss: 2.1021, logits_loss: 2.1021, aux_loss: 0.0000, lr: 0.00000403, epoch_time: 29.0min
Epoch:[1/1](46100/75921), loss: 1.9834, logits_loss: 1.9834, aux_loss: 0.0000, lr: 0.00000401, epoch_time: 29.0min
Epoch:[1/1](46200/75921), loss: 1.9563, logits_loss: 1.9563, aux_loss: 0.0000, lr: 0.00000400, epoch_time: 29.0min
Epoch:[1/1](46300/75921), loss: 2.0076, logits_loss: 2.0076, aux_loss: 0.0000, lr: 0.00000398, epoch_time: 29.0min
Epoch:[1/1](46400/75921), loss: 1.8043, logits_loss: 1.8043, aux_loss: 0.0000, lr: 0.00000396, epoch_time: 29.0min
Epoch:[1/1](46500/75921), loss: 1.9511, logits_loss: 1.9511, aux_loss: 0.0000, lr: 0.00000394, epoch_time: 29.0min
Epoch:[1/1](46600/75921), loss: 1.9210, logits_loss: 1.9210, aux_loss: 0.0000, lr: 0.00000393, epoch_time: 29.0min
Epoch:[1/1](46700/75921), loss: 1.9681, logits_loss: 1.9681, aux_loss: 0.0000, lr: 0.00000391, epoch_time: 29.0min
Epoch:[1/1](46800/75921), loss: 2.3917, logits_loss: 2.3917, aux_loss: 0.0000, lr: 0.00000389, epoch_time: 28.0min
Epoch:[1/1](46900/75921), loss: 2.0158, logits_loss: 2.0158, aux_loss: 0.0000, lr: 0.00000387, epoch_time: 28.0min
Epoch:[1/1](47000/75921), loss: 1.8345, logits_loss: 1.8345, aux_loss: 0.0000, lr: 0.00000386, epoch_time: 28.0min
Epoch:[1/1](47100/75921), loss: 2.1267, logits_loss: 2.1267, aux_loss: 0.0000, lr: 0.00000384, epoch_time: 28.0min
Epoch:[1/1](47200/75921), loss: 1.9059, logits_loss: 1.9059, aux_loss: 0.0000, lr: 0.00000382, epoch_time: 28.0min
Epoch:[1/1](47300/75921), loss: 2.0799, logits_loss: 2.0799, aux_loss: 0.0000, lr: 0.00000380, epoch_time: 28.0min
Epoch:[1/1](47400/75921), loss: 2.1232, logits_loss: 2.1232, aux_loss: 0.0000, lr: 0.00000379, epoch_time: 28.0min
Epoch:[1/1](47500/75921), loss: 2.0887, logits_loss: 2.0887, aux_loss: 0.0000, lr: 0.00000377, epoch_time: 28.0min
Epoch:[1/1](47600/75921), loss: 2.2886, logits_loss: 2.2886, aux_loss: 0.0000, lr: 0.00000375, epoch_time: 28.0min
Epoch:[1/1](47700/75921), loss: 2.1132, logits_loss: 2.1132, aux_loss: 0.0000, lr: 0.00000374, epoch_time: 28.0min
Epoch:[1/1](47800/75921), loss: 1.8951, logits_loss: 1.8951, aux_loss: 0.0000, lr: 0.00000372, epoch_time: 27.0min
Epoch:[1/1](47900/75921), loss: 2.0968, logits_loss: 2.0968, aux_loss: 0.0000, lr: 0.00000370, epoch_time: 27.0min
Epoch:[1/1](48000/75921), loss: 1.9823, logits_loss: 1.9823, aux_loss: 0.0000, lr: 0.00000368, epoch_time: 27.0min
Epoch:[1/1](48100/75921), loss: 2.2047, logits_loss: 2.2047, aux_loss: 0.0000, lr: 0.00000367, epoch_time: 27.0min
Epoch:[1/1](48200/75921), loss: 2.0561, logits_loss: 2.0561, aux_loss: 0.0000, lr: 0.00000365, epoch_time: 27.0min
Epoch:[1/1](48300/75921), loss: 1.8616, logits_loss: 1.8616, aux_loss: 0.0000, lr: 0.00000363, epoch_time: 27.0min
Epoch:[1/1](48400/75921), loss: 1.8005, logits_loss: 1.8005, aux_loss: 0.0000, lr: 0.00000362, epoch_time: 27.0min
Epoch:[1/1](48500/75921), loss: 1.8029, logits_loss: 1.8029, aux_loss: 0.0000, lr: 0.00000360, epoch_time: 27.0min
Epoch:[1/1](48600/75921), loss: 2.0482, logits_loss: 2.0482, aux_loss: 0.0000, lr: 0.00000358, epoch_time: 27.0min
Epoch:[1/1](48700/75921), loss: 2.0837, logits_loss: 2.0837, aux_loss: 0.0000, lr: 0.00000357, epoch_time: 27.0min
Epoch:[1/1](48800/75921), loss: 1.9718, logits_loss: 1.9718, aux_loss: 0.0000, lr: 0.00000355, epoch_time: 26.0min
Epoch:[1/1](48900/75921), loss: 2.1486, logits_loss: 2.1486, aux_loss: 0.0000, lr: 0.00000353, epoch_time: 26.0min
Epoch:[1/1](49000/75921), loss: 2.1319, logits_loss: 2.1319, aux_loss: 0.0000, lr: 0.00000352, epoch_time: 26.0min
Epoch:[1/1](49100/75921), loss: 2.0842, logits_loss: 2.0842, aux_loss: 0.0000, lr: 0.00000350, epoch_time: 26.0min
Epoch:[1/1](49200/75921), loss: 2.0329, logits_loss: 2.0329, aux_loss: 0.0000, lr: 0.00000348, epoch_time: 26.0min
Epoch:[1/1](49300/75921), loss: 1.9540, logits_loss: 1.9540, aux_loss: 0.0000, lr: 0.00000347, epoch_time: 26.0min
Epoch:[1/1](49400/75921), loss: 2.0105, logits_loss: 2.0105, aux_loss: 0.0000, lr: 0.00000345, epoch_time: 26.0min
Epoch:[1/1](49500/75921), loss: 1.9689, logits_loss: 1.9689, aux_loss: 0.0000, lr: 0.00000343, epoch_time: 26.0min
Epoch:[1/1](49600/75921), loss: 2.0846, logits_loss: 2.0846, aux_loss: 0.0000, lr: 0.00000342, epoch_time: 26.0min
Epoch:[1/1](49700/75921), loss: 1.8807, logits_loss: 1.8807, aux_loss: 0.0000, lr: 0.00000340, epoch_time: 26.0min
Epoch:[1/1](49800/75921), loss: 2.0299, logits_loss: 2.0299, aux_loss: 0.0000, lr: 0.00000338, epoch_time: 25.0min
Epoch:[1/1](49900/75921), loss: 2.0067, logits_loss: 2.0067, aux_loss: 0.0000, lr: 0.00000337, epoch_time: 25.0min
Epoch:[1/1](50000/75921), loss: 2.0649, logits_loss: 2.0649, aux_loss: 0.0000, lr: 0.00000335, epoch_time: 25.0min
Epoch:[1/1](50100/75921), loss: 2.0211, logits_loss: 2.0211, aux_loss: 0.0000, lr: 0.00000333, epoch_time: 25.0min
Epoch:[1/1](50200/75921), loss: 2.0162, logits_loss: 2.0162, aux_loss: 0.0000, lr: 0.00000332, epoch_time: 25.0min
Epoch:[1/1](50300/75921), loss: 2.0572, logits_loss: 2.0572, aux_loss: 0.0000, lr: 0.00000330, epoch_time: 25.0min
Epoch:[1/1](50400/75921), loss: 1.9983, logits_loss: 1.9983, aux_loss: 0.0000, lr: 0.00000328, epoch_time: 25.0min
Epoch:[1/1](50500/75921), loss: 2.0276, logits_loss: 2.0276, aux_loss: 0.0000, lr: 0.00000327, epoch_time: 25.0min
Epoch:[1/1](50600/75921), loss: 2.2196, logits_loss: 2.2196, aux_loss: 0.0000, lr: 0.00000325, epoch_time: 25.0min
Epoch:[1/1](50700/75921), loss: 1.7716, logits_loss: 1.7716, aux_loss: 0.0000, lr: 0.00000324, epoch_time: 25.0min
Epoch:[1/1](50800/75921), loss: 2.0435, logits_loss: 2.0435, aux_loss: 0.0000, lr: 0.00000322, epoch_time: 25.0min
Epoch:[1/1](50900/75921), loss: 1.8204, logits_loss: 1.8204, aux_loss: 0.0000, lr: 0.00000320, epoch_time: 24.0min
Epoch:[1/1](51000/75921), loss: 2.0052, logits_loss: 2.0052, aux_loss: 0.0000, lr: 0.00000319, epoch_time: 24.0min
Epoch:[1/1](51100/75921), loss: 1.7293, logits_loss: 1.7293, aux_loss: 0.0000, lr: 0.00000317, epoch_time: 24.0min
Epoch:[1/1](51200/75921), loss: 2.2000, logits_loss: 2.2000, aux_loss: 0.0000, lr: 0.00000316, epoch_time: 24.0min
Epoch:[1/1](51300/75921), loss: 1.8313, logits_loss: 1.8313, aux_loss: 0.0000, lr: 0.00000314, epoch_time: 24.0min
Epoch:[1/1](51400/75921), loss: 2.0629, logits_loss: 2.0629, aux_loss: 0.0000, lr: 0.00000312, epoch_time: 24.0min
Epoch:[1/1](51500/75921), loss: 2.1377, logits_loss: 2.1377, aux_loss: 0.0000, lr: 0.00000311, epoch_time: 24.0min
Epoch:[1/1](51600/75921), loss: 1.9357, logits_loss: 1.9357, aux_loss: 0.0000, lr: 0.00000309, epoch_time: 24.0min
Epoch:[1/1](51700/75921), loss: 2.0257, logits_loss: 2.0257, aux_loss: 0.0000, lr: 0.00000308, epoch_time: 24.0min
Epoch:[1/1](51800/75921), loss: 1.7552, logits_loss: 1.7552, aux_loss: 0.0000, lr: 0.00000306, epoch_time: 24.0min
Epoch:[1/1](51900/75921), loss: 1.9471, logits_loss: 1.9471, aux_loss: 0.0000, lr: 0.00000305, epoch_time: 23.0min
Epoch:[1/1](52000/75921), loss: 2.0067, logits_loss: 2.0067, aux_loss: 0.0000, lr: 0.00000303, epoch_time: 23.0min
Epoch:[1/1](52100/75921), loss: 1.8683, logits_loss: 1.8683, aux_loss: 0.0000, lr: 0.00000301, epoch_time: 23.0min
Epoch:[1/1](52200/75921), loss: 2.0093, logits_loss: 2.0093, aux_loss: 0.0000, lr: 0.00000300, epoch_time: 23.0min
Epoch:[1/1](52300/75921), loss: 1.8655, logits_loss: 1.8655, aux_loss: 0.0000, lr: 0.00000298, epoch_time: 23.0min
Epoch:[1/1](52400/75921), loss: 2.1160, logits_loss: 2.1160, aux_loss: 0.0000, lr: 0.00000297, epoch_time: 23.0min
Epoch:[1/1](52500/75921), loss: 2.1271, logits_loss: 2.1271, aux_loss: 0.0000, lr: 0.00000295, epoch_time: 23.0min
Epoch:[1/1](52600/75921), loss: 1.9299, logits_loss: 1.9299, aux_loss: 0.0000, lr: 0.00000294, epoch_time: 23.0min
Epoch:[1/1](52700/75921), loss: 1.7929, logits_loss: 1.7929, aux_loss: 0.0000, lr: 0.00000292, epoch_time: 23.0min
Epoch:[1/1](52800/75921), loss: 1.7537, logits_loss: 1.7537, aux_loss: 0.0000, lr: 0.00000291, epoch_time: 23.0min
Epoch:[1/1](52900/75921), loss: 2.1178, logits_loss: 2.1178, aux_loss: 0.0000, lr: 0.00000289, epoch_time: 22.0min
Epoch:[1/1](53000/75921), loss: 1.8914, logits_loss: 1.8914, aux_loss: 0.0000, lr: 0.00000288, epoch_time: 22.0min
Epoch:[1/1](53100/75921), loss: 2.0689, logits_loss: 2.0689, aux_loss: 0.0000, lr: 0.00000286, epoch_time: 22.0min
Epoch:[1/1](53200/75921), loss: 1.8718, logits_loss: 1.8718, aux_loss: 0.0000, lr: 0.00000285, epoch_time: 22.0min
Epoch:[1/1](53300/75921), loss: 2.0548, logits_loss: 2.0548, aux_loss: 0.0000, lr: 0.00000283, epoch_time: 22.0min
Epoch:[1/1](53400/75921), loss: 1.9889, logits_loss: 1.9889, aux_loss: 0.0000, lr: 0.00000282, epoch_time: 22.0min
Epoch:[1/1](53500/75921), loss: 1.9715, logits_loss: 1.9715, aux_loss: 0.0000, lr: 0.00000280, epoch_time: 22.0min
Epoch:[1/1](53600/75921), loss: 1.9781, logits_loss: 1.9781, aux_loss: 0.0000, lr: 0.00000279, epoch_time: 22.0min
Epoch:[1/1](53700/75921), loss: 1.9064, logits_loss: 1.9064, aux_loss: 0.0000, lr: 0.00000277, epoch_time: 22.0min
Epoch:[1/1](53800/75921), loss: 2.1490, logits_loss: 2.1490, aux_loss: 0.0000, lr: 0.00000276, epoch_time: 22.0min
Epoch:[1/1](53900/75921), loss: 1.9495, logits_loss: 1.9495, aux_loss: 0.0000, lr: 0.00000274, epoch_time: 21.0min
Epoch:[1/1](54000/75921), loss: 1.9955, logits_loss: 1.9955, aux_loss: 0.0000, lr: 0.00000273, epoch_time: 21.0min
Epoch:[1/1](54100/75921), loss: 1.9666, logits_loss: 1.9666, aux_loss: 0.0000, lr: 0.00000271, epoch_time: 21.0min
Epoch:[1/1](54200/75921), loss: 2.0536, logits_loss: 2.0536, aux_loss: 0.0000, lr: 0.00000270, epoch_time: 21.0min
Epoch:[1/1](54300/75921), loss: 1.8755, logits_loss: 1.8755, aux_loss: 0.0000, lr: 0.00000268, epoch_time: 21.0min
Epoch:[1/1](54400/75921), loss: 1.9623, logits_loss: 1.9623, aux_loss: 0.0000, lr: 0.00000267, epoch_time: 21.0min
Epoch:[1/1](54500/75921), loss: 1.9185, logits_loss: 1.9185, aux_loss: 0.0000, lr: 0.00000266, epoch_time: 21.0min
Epoch:[1/1](54600/75921), loss: 1.9791, logits_loss: 1.9791, aux_loss: 0.0000, lr: 0.00000264, epoch_time: 21.0min
Epoch:[1/1](54700/75921), loss: 2.0974, logits_loss: 2.0974, aux_loss: 0.0000, lr: 0.00000263, epoch_time: 21.0min
Epoch:[1/1](54800/75921), loss: 1.9420, logits_loss: 1.9420, aux_loss: 0.0000, lr: 0.00000261, epoch_time: 21.0min
Epoch:[1/1](54900/75921), loss: 1.9184, logits_loss: 1.9184, aux_loss: 0.0000, lr: 0.00000260, epoch_time: 20.0min
Epoch:[1/1](55000/75921), loss: 1.9090, logits_loss: 1.9090, aux_loss: 0.0000, lr: 0.00000258, epoch_time: 20.0min
Epoch:[1/1](55100/75921), loss: 2.0940, logits_loss: 2.0940, aux_loss: 0.0000, lr: 0.00000257, epoch_time: 20.0min
Epoch:[1/1](55200/75921), loss: 2.0881, logits_loss: 2.0881, aux_loss: 0.0000, lr: 0.00000256, epoch_time: 20.0min
Epoch:[1/1](55300/75921), loss: 1.9298, logits_loss: 1.9298, aux_loss: 0.0000, lr: 0.00000254, epoch_time: 20.0min
Epoch:[1/1](55400/75921), loss: 1.8565, logits_loss: 1.8565, aux_loss: 0.0000, lr: 0.00000253, epoch_time: 20.0min
Epoch:[1/1](55500/75921), loss: 1.8458, logits_loss: 1.8458, aux_loss: 0.0000, lr: 0.00000251, epoch_time: 20.0min
Epoch:[1/1](55600/75921), loss: 1.8997, logits_loss: 1.8997, aux_loss: 0.0000, lr: 0.00000250, epoch_time: 20.0min
Epoch:[1/1](55700/75921), loss: 2.0353, logits_loss: 2.0353, aux_loss: 0.0000, lr: 0.00000249, epoch_time: 20.0min
Epoch:[1/1](55800/75921), loss: 2.0212, logits_loss: 2.0212, aux_loss: 0.0000, lr: 0.00000247, epoch_time: 20.0min
Epoch:[1/1](55900/75921), loss: 1.9971, logits_loss: 1.9971, aux_loss: 0.0000, lr: 0.00000246, epoch_time: 20.0min
Epoch:[1/1](56000/75921), loss: 2.0794, logits_loss: 2.0794, aux_loss: 0.0000, lr: 0.00000244, epoch_time: 19.0min
Epoch:[1/1](56100/75921), loss: 2.1809, logits_loss: 2.1809, aux_loss: 0.0000, lr: 0.00000243, epoch_time: 19.0min
Epoch:[1/1](56200/75921), loss: 1.8136, logits_loss: 1.8136, aux_loss: 0.0000, lr: 0.00000242, epoch_time: 19.0min
Epoch:[1/1](56300/75921), loss: 2.0990, logits_loss: 2.0990, aux_loss: 0.0000, lr: 0.00000240, epoch_time: 19.0min
Epoch:[1/1](56400/75921), loss: 2.1745, logits_loss: 2.1745, aux_loss: 0.0000, lr: 0.00000239, epoch_time: 19.0min
Epoch:[1/1](56500/75921), loss: 2.1467, logits_loss: 2.1467, aux_loss: 0.0000, lr: 0.00000238, epoch_time: 19.0min
Epoch:[1/1](56600/75921), loss: 2.0559, logits_loss: 2.0559, aux_loss: 0.0000, lr: 0.00000236, epoch_time: 19.0min
Epoch:[1/1](56700/75921), loss: 2.0196, logits_loss: 2.0196, aux_loss: 0.0000, lr: 0.00000235, epoch_time: 19.0min
Epoch:[1/1](56800/75921), loss: 2.0709, logits_loss: 2.0709, aux_loss: 0.0000, lr: 0.00000234, epoch_time: 19.0min
Epoch:[1/1](56900/75921), loss: 1.9411, logits_loss: 1.9411, aux_loss: 0.0000, lr: 0.00000232, epoch_time: 18.0min
Epoch:[1/1](57000/75921), loss: 2.0124, logits_loss: 2.0124, aux_loss: 0.0000, lr: 0.00000231, epoch_time: 18.0min
Epoch:[1/1](57100/75921), loss: 1.9397, logits_loss: 1.9397, aux_loss: 0.0000, lr: 0.00000230, epoch_time: 18.0min
Epoch:[1/1](57200/75921), loss: 1.9205, logits_loss: 1.9205, aux_loss: 0.0000, lr: 0.00000228, epoch_time: 18.0min
Epoch:[1/1](57300/75921), loss: 1.8634, logits_loss: 1.8634, aux_loss: 0.0000, lr: 0.00000227, epoch_time: 18.0min
Epoch:[1/1](57400/75921), loss: 2.0603, logits_loss: 2.0603, aux_loss: 0.0000, lr: 0.00000226, epoch_time: 18.0min
Epoch:[1/1](57500/75921), loss: 2.0526, logits_loss: 2.0526, aux_loss: 0.0000, lr: 0.00000225, epoch_time: 18.0min
Epoch:[1/1](57600/75921), loss: 1.9799, logits_loss: 1.9799, aux_loss: 0.0000, lr: 0.00000223, epoch_time: 18.0min
Epoch:[1/1](57700/75921), loss: 1.8926, logits_loss: 1.8926, aux_loss: 0.0000, lr: 0.00000222, epoch_time: 18.0min
Epoch:[1/1](57800/75921), loss: 2.1146, logits_loss: 2.1146, aux_loss: 0.0000, lr: 0.00000221, epoch_time: 18.0min
Epoch:[1/1](57900/75921), loss: 1.8990, logits_loss: 1.8990, aux_loss: 0.0000, lr: 0.00000219, epoch_time: 17.0min
Epoch:[1/1](58000/75921), loss: 2.0047, logits_loss: 2.0047, aux_loss: 0.0000, lr: 0.00000218, epoch_time: 17.0min
