Model Params: 25.83M
Trainable Params: 25.830M
加载数据完成，共 1270238 条
Epoch:[1/1](39200/39695), loss: 2.1695, logits_loss: 2.1695, aux_loss: 0.0000, lr: 0.00005017, epoch_time: 0.0min
Epoch:[1/1](39250/39695), loss: 2.1215, logits_loss: 2.1215, aux_loss: 0.0000, lr: 0.00005014, epoch_time: 0.0min
Epoch:[1/1](39300/39695), loss: 2.0664, logits_loss: 2.0664, aux_loss: 0.0000, lr: 0.00005011, epoch_time: 0.0min
Epoch:[1/1](39350/39695), loss: 2.1360, logits_loss: 2.1360, aux_loss: 0.0000, lr: 0.00005008, epoch_time: 0.0min
Epoch:[1/1](39400/39695), loss: 2.1150, logits_loss: 2.1150, aux_loss: 0.0000, lr: 0.00005006, epoch_time: 0.0min
Epoch:[1/1](39450/39695), loss: 2.1838, logits_loss: 2.1838, aux_loss: 0.0000, lr: 0.00005004, epoch_time: 0.0min
Epoch:[1/1](39500/39695), loss: 2.2896, logits_loss: 2.2896, aux_loss: 0.0000, lr: 0.00005003, epoch_time: 0.0min
Epoch:[1/1](39550/39695), loss: 2.4277, logits_loss: 2.4277, aux_loss: 0.0000, lr: 0.00005001, epoch_time: 0.0min
Epoch:[1/1](39600/39695), loss: 2.3341, logits_loss: 2.3341, aux_loss: 0.0000, lr: 0.00005001, epoch_time: 0.0min
Epoch:[1/1](39650/39695), loss: 2.0807, logits_loss: 2.0807, aux_loss: 0.0000, lr: 0.00005000, epoch_time: 0.0min
Epoch:[1/1](39694/39695), loss: 2.3569, logits_loss: 2.3569, aux_loss: 0.0000, lr: 0.00005000, epoch_time: 0.0min
训练结束！返回码: 0
